xac,yac,zac,xang,yang,zang,tempo,amostra
5540,-2307,7217,222,831,-1819,769973,77
5335,-2901,11093,218,968,-1866,780134,78
3197,-5782,13391,340,1019,-1926,789975,79
-284,-6390,9060,488,723,-2050,800154,80
68,-7043,8128,411,481,-2084,809996,81
4554,-8009,9281,358,508,-2097,820143,82
2656,-10251,9584,338,860,-2221,829989,83
-2047,-14310,9161,351,1209,-2316,840159,84
-7693,-16710,9969,388,1358,-2420,850006,85
-10865,-16993,10570,437,1412,-2463,860178,86
-11000,-14903,13027,515,1446,-2443,870025,87
-10428,-12792,15981,706,1579,-2372,879939,88
-6299,-11832,11379,1060,1753,-2238,890125,89
-2140,-9821,574,1182,1349,-2144,900023,90
1892,-9532,-1289,1039,401,-2265,909887,91
2487,-11403,586,920,-989,-2583,920833,92
4509,-6185,3847,765,-1495,-2628,930027,93
10529,-2615,-2305,531,-1272,-2487,939881,94
8215,1007,-7926,250,-1428,-2293,950056,95
-3597,-513,2444,-63,-1041,-1848,959910,96
-9425,205,8305,75,496,-1132,970330,97
-8885,2983,6804,300,1793,-667,980078,98
-8447,5750,6459,398,1755,-292,989974,99
-7201,8182,7730,345,1449,176,999867,100
-6047,9724,8610,266,1285,634,1010055,101
-4734,10469,8343,198,1093,1086,1019878,102
-4218,10175,8183,126,854,1500,1029786,103
-4434,9734,8045,50,666,1909,1039995,104
-4734,9543,7973,-38,535,2303,1049886,105
-4597,9203,7688,-144,371,2667,1060077,106
-3788,8532,7365,-261,180,3021,1069951,107
-2797,7623,7257,-396,-7,3344,1079845,108
-1980,6681,6990,-530,-164,3639,1089795,109
-1862,5335,7199,-656,-275,3917,1100050,110
-1635,4371,7180,-780,-368,4190,1109929,111
-1522,2749,7507,-896,-455,4452,1121431,112
-1659,1205,7713,-1005,-505,4700,1130007,113
-1323,-606,8247,-1098,-520,4924,1139906,114
-436,-2409,8925,-1165,-516,5120,1149785,115
354,-4644,9493,-1215,-492,5280,1160014,116
750,-7117,9820,-1256,-443,5416,1169913,117
1319,-9593,9627,-1302,-385,5541,1179886,118
2047,-11865,9333,-1373,-361,5642,1189841,119
3427,-13821,8988,-1443,-359,5729,1199752,120
5779,-15943,8750,-1481,-374,5812,1209985,121
7255,-18266,8392,-1512,-466,5866,1219895,122
7144,-20006,8652,-1548,-540,5888,1230046,123
8436,-21249,9424,-1560,-658,5851,1239955,124
10974,-21979,10863,-1491,-771,5754,1249878,125
13558,-21589,11427,-1366,-762,5587,1259777,126
16616,-21020,11403,-1232,-780,5302,1270017,127
20667,-19708,10880,-1138,-928,4909,1279928,128
27663,-16612,10342,-1133,-1120,4429,1289865,129
-31880,-13666,12559,-1143,-1096,3936,1299758,130
-32017,-10276,18477,-1051,-418,3218,1310004,131
-32082,-8166,23842,-725,626,2085,1319928,132
-32117,-7702,24741,-190,1089,478,1329797,133
-32168,-6602,18716,336,1011,-929,1339713,134
24307,-4797,10483,582,67,-1909,1349955,135
20792,-1850,5938,506,-1227,-2591,1359888,136
21045,394,5655,259,-2161,-3069,1369791,137
22830,1069,8264,10,-2457,-3378,1379818,138
13896,-320,2825,-100,-2136,-3566,1389767,139
-17994,-26975,1730,-530,-2399,-3638,1399700,140
32170,-29445,24727,402,3258,-1724,1409956,141
32579,4713,6308,291,2945,-2355,1419904,142
582,6784,12056,478,-2094,-2059,1429776,143
30214,11483,980,-33,-3757,-1600,1439884,144
31640,5457,-9886,-509,-4923,-1634,1449799,145
27834,-3669,19337,-568,208,-2994,1459734,146
-16940,-10160,15511,-152,2871,-3242,1469665,147
-21247,-1093,6693,-128,1295,-2325,1479614,148
-15855,1719,8902,-325,-772,-2212,1489904,149
-6094,3094,9231,-462,-1601,-2022,1499860,150
6594,1565,5928,-352,-1539,-1767,1509782,151
12845,1357,7212,-301,-872,-1683,1519723,152
3130,-229,7641,-192,153,-1758,1529918,153
-4941,629,6038,-93,607,-1637,1539717,154
-5840,1800,6799,-59,307,-1416,1549656,155
-4441,1506,7864,-49,-98,-1300,1559938,156
-1823,1368,8020,-56,-340,-1208,1569569,157
-626,495,7328,-45,-403,-1184,1579849,158
-287,406,7286,-24,-367,-1146,1589766,159
-314,670,7203,4,-263,-1094,1599716,160
-57,971,8008,24,-184,-1016,1609664,161
201,906,8351,46,-139,-950,1619612,162
-273,504,8038,59,-109,-898,1629573,163
-268,381,7969,65,-97,-825,1639837,164
-108,490,8050,63,-100,-766,1649777,165
-34,653,8109,63,-93,-717,1659730,166
30,708,8378,57,-91,-666,1669678,167
36,868,8380,48,-97,-619,1679643,168
42,996,8445,33,-101,-584,1689613,169
98,1259,8118,19,-97,-551,1699633,170
-89,1161,7901,4,-90,-527,1709607,171
104,1104,7891,0,-95,-508,1719586,172
25,916,8029,6,-106,-499,1729535,173
-232,995,7841,13,-123,-503,1740273,174
-286,987,7797,19,-148,-510,1749599,175
115,1015,7982,33,-170,-511,1759576,176
529,954,7972,43,-153,-511,1769555,177
885,786,8296,47,-99,-523,1779511,178
486,898,8632,41,-50,-546,1789487,179
321,729,8484,30,-21,-563,1799493,180
732,380,8411,17,-12,-574,1809465,181
1383,91,8546,4,30,-584,1819447,182
1615,19,8448,-8,105,-599,1829428,183
1532,178,6842,-26,188,-622,1839612,184
1260,574,4586,-60,299,-642,1849522,185
1854,11,7115,-84,480,-642,1859494,186
1953,-158,8261,-76,576,-690,1869471,187
1244,-95,9359,-59,654,-741,1879588,188
705,75,10032,-42,635,-802,1889588,189
173,-421,10748,-8,575,-866,1899605,190
47,-713,9402,41,442,-934,1909607,191
1360,-1044,9266,37,331,-971,1919608,192
2982,-1247,10026,58,345,-1005,1929612,193
2209,-1045,9470,114,386,-1079,1939569,194
583,-544,9725,148,339,-1156,1949468,195
65,-9,10492,192,189,-1219,1959462,196
829,-129,9255,263,-25,-1291,1969462,197
2037,-661,6364,303,-146,-1375,1979466,198
3242,-1399,3814,295,-64,-1448,1989466,199
4431,-1781,3479,246,163,-1494,1999518,200
5023,-1980,4611,190,463,-1524,2009521,201
5009,-2445,6783,159,750,-1548,2019526,202
4552,-3571,10653,159,979,-1577,2029528,203
1983,-6734,9780,306,987,-1632,2040129,204
-903,-7798,7853,349,779,-1731,2049667,205
1844,-8171,9227,280,663,-1732,2059367,206
3213,-9470,9584,279,796,-1858,2069369,207
557,-12512,8719,273,1072,-2037,2079371,208
-1716,-14507,8416,265,1275,-2222,2089469,209
-2733,-15891,6705,244,1456,-2411,2099529,210
-5564,-17831,6837,214,1652,-2523,2109548,211
-11029,-17841,10063,229,2129,-2497,2119572,212
-15990,-14403,9582,372,2764,-2402,2129329,213
-16989,-11853,11987,573,2991,-2280,2139356,214
-10863,-9220,4158,882,2793,-2092,2150262,215
-4004,-8631,6634,924,2155,-2000,2159643,216
2982,-11077,4820,1069,1444,-2156,2169670,217
9214,-9394,-2310,868,-237,-2563,2179372,218
12611,-4965,4570,486,-1170,-2720,2189486,219
10659,-3285,-7040,206,-833,-2528,2199563,220
-1822,-709,-3076,-35,-747,-2125,2209593,221
-12164,-528,8992,-76,109,-1420,2219310,222
-16310,2030,9192,154,1660,-963,2229345,223
-14108,5823,6862,284,1852,-573,2239399,224
-10323,8048,7582,196,1060,-108,2249444,225
-6678,9485,8845,48,453,321,2259350,226
-4495,10267,9092,-62,99,737,2269399,227
-3446,10197,9139,-148,-109,1145,2279447,228
-3618,9857,8713,-202,-199,1536,2289511,229
-4065,9756,8614,-252,-269,1924,2299564,230
-4370,9797,7695,-330,-411,2273,2309271,231
-4019,9502,7303,-420,-620,2620,2319325,232
-2908,8904,6927,-505,-769,2958,2329383,233
-1677,8226,6691,-584,-830,3272,2339434,234
-1006,7339,6472,-666,-812,3558,2349387,235
-1415,6105,6449,-744,-757,3827,2359334,236
-1726,4705,6529,-826,-675,4092,2369386,237
-1391,3224,6802,-905,-588,4345,2379503,238
-446,1949,7411,-971,-491,4569,2389253,239
224,492,7953,-1030,-362,4759,2399327,240
236,-1439,8685,-1096,-230,4917,2409383,241
59,-3588,9010,-1171,-133,5063,2419446,242
307,-6156,8805,-1261,-88,5183,2429511,243
955,-8485,8576,-1361,-96,5295,2439243,244
2941,-10893,8306,-1454,-119,5395,2449892,245
5871,-12875,8111,-1527,-194,5460,2459492,246
6580,-15162,8349,-1600,-304,5493,2469240,247
6233,-16947,8644,-1665,-360,5526,2479325,248
7070,-18093,9034,-1708,-480,5488,2489399,249
8904,-18861,9957,-1726,-713,5382,2499157,250
12151,-19354,12399,-1632,-812,5262,2509241,251
13746,-18557,13222,-1458,-757,5082,2519328,252
14051,-18312,12952,-1312,-818,4823,2529429,253
16741,-16930,11430,-1217,-1100,4486,2539190,254
23987,-14086,10592,-1193,-1416,4081,2549284,255
-32638,-10784,11565,-1175,-1460,3617,2559902,256
32745,-7657,15320,-1108,-994,2968,2569337,257
32660,-6576,21772,-851,164,1796,2579445,258
32621,-6859,24120,-305,954,260,2589422,259
27595,-5836,18823,227,803,-994,2599188,260
18812,-3875,11392,481,-277,-1831,2609273,261
16673,-1035,7988,436,-1547,-2414,2619376,262
15125,1079,6232,243,-2411,-2827,2629210,263
-1393,1024,-16004,18,-2961,-3105,2639307,264
-15107,-30621,25016,-759,-3188,-3131,2649421,265
31472,-19942,24977,354,1155,-1931,2659444,266
-8370,5210,-4757,406,723,-2317,2669216,267
3973,6529,15063,239,-3359,-2122,2679312,268
30992,4029,9251,-129,-4078,-1911,2689104,269
30560,2863,8606,-284,-2372,-2367,2699235,270
4809,77,6089,-204,654,-2963,2709337,271
-18831,-1501,13840,-53,2021,-2605,2719125,272
-21336,186,9453,136,928,-2222,2729242,273
-11889,-11,8778,-24,-1098,-2141,2739356,274
-1558,-494,9158,-145,-2018,-2089,2749143,275
7340,1762,9121,-218,-1783,-1939,2759234,276
8309,1262,10988,-122,-860,-1930,2769312,277
1501,1001,10722,4,235,-1903,2779443,278
-4759,1456,10682,23,590,-1763,2789263,279
-8663,1708,9380,-43,281,-1685,2799083,280
-8115,1185,7911,-103,-259,-1570,2809216,281
-4397,1363,7664,-130,-657,-1466,2819328,282
-1051,1217,8290,-124,-768,-1404,2829145,283
563,717,8393,-90,-599,-1351,2839288,284
260,534,8239,-57,-328,-1284,2849115,285
-666,771,8107,-38,-131,-1198,2859493,286
-2041,956,8289,-27,-73,-1126,2869033,287
-2405,742,8090,-23,-124,-1048,2879232,288
-2075,431,8356,-23,-202,-975,2889087,289
-1203,576,8735,-21,-254,-902,2899236,290
-782,527,8970,-29,-257,-845,2909035,291
-578,528,8920,-29,-232,-785,2919172,292
-242,598,8765,-36,-184,-721,2928981,293
-91,475,8613,-46,-120,-666,2939129,294
-55,335,8662,-53,-24,-619,2948948,295
-456,448,8283,-54,61,-585,2959113,296
-941,512,7961,-51,122,-561,2969599,297
-1098,410,7827,-48,140,-545,2979098,298
-1085,434,7924,-48,127,-536,2988953,299
-918,553,7881,-39,129,-528,2999171,300
-886,562,7895,-32,120,-523,3008995,301
-831,587,8050,-31,116,-513,3019160,302
-444,-5,7768,-28,131,-514,3028975,303
-175,-541,7582,-36,164,-520,3039135,304
298,-650,6589,-58,215,-531,3048961,305
1273,37,3040,-117,284,-548,3059129,306
528,-1012,6274,-139,551,-558,3068925,307
322,-969,7614,-148,752,-567,3079008,308
-540,-898,8634,-136,820,-610,3089185,309
-1246,-520,10430,-137,824,-671,3099028,310
-789,-529,11574,-115,779,-715,3109190,311
-601,-532,11985,-77,675,-795,3119048,312
-720,-343,11865,-44,570,-878,3128982,313
-243,-329,11112,-22,473,-948,3139170,314
321,-519,10295,-2,407,-1021,3149016,315
681,-890,9288,22,373,-1086,3159192,316
943,-840,8735,40,374,-1158,3169052,317
1181,-858,7728,70,426,-1231,3179144,318
978,-1326,6687,91,504,-1314,3188997,319
618,-1759,6584,112,571,-1399,3199194,320
616,-1604,7745,126,592,-1477,3209056,321
1039,-929,9768,165,563,-1549,3218912,322
1316,-1068,9837,240,494,-1631,3229083,323
1034,-1445,7478,309,438,-1719,3238940,324
1554,-1930,4873,315,460,-1810,3249147,325
3257,-2103,4411,266,603,-1875,3259009,326
5183,-2992,8017,203,882,-1922,3269088,327
3587,-6972,6198,344,1131,-1965,3279153,328
-1130,-8482,3896,384,1142,-2110,3289023,329
3111,-10157,3819,254,1129,-2127,3298888,330
4760,-12215,5776,218,1397,-2215,3309069,331
-4054,-13799,7499,192,2093,-2277,3318951,332
-13480,-14913,7151,225,2721,-2210,3328827,333
-19460,-16514,7752,284,2770,-2164,3339023,334
-19723,-17411,10526,355,2497,-2128,3348910,335
-15386,-15283,11520,505,2325,-2108,3359115,336
-7707,-11644,12313,676,2115,-2061,3368993,337
278,-10054,8108,955,1786,-1964,3379243,338
4617,-9557,4800,1019,1355,-1861,3389178,339
10567,-10852,1063,911,654,-2057,3399071,340
12269,-7160,3741,657,-232,-2542,3408960,341
7886,-4994,-1721,332,-255,-2679,3418846,342
5575,1623,-10712,29,-218,-2238,3429058,343
-6953,-1131,7585,-382,184,-1889,3438946,344
-16736,1195,10343,3,1591,-1133,3448838,345
-14834,5582,8914,148,2680,-591,3459057,346
-13276,7831,7761,132,2226,-270,3468939,347
-11240,9642,8237,-71,1307,181,3478732,348
-8287,9609,8980,-269,626,642,3488862,349
-5896,8971,9788,-396,173,1045,3498740,350
-4861,8442,10034,-477,-102,1417,3508965,351
-4353,8656,9951,-536,-256,1791,3518866,352
-3980,8999,9446,-604,-421,2129,3528767,353
-4098,8992,8231,-692,-644,2442,3539001,354
-4421,7871,8366,-769,-868,2761,3548895,355
-4227,7240,8039,-837,-999,3102,3558794,356
-3513,6142,7694,-893,-1075,3422,3569023,357
-2888,5019,7785,-938,-1091,3728,3578879,358
-1965,3410,8216,-963,-1024,4008,3588901,359
-1077,1960,8509,-984,-903,4272,3598813,360
-377,875,8821,-999,-756,4529,3608715,361
-499,-311,9092,-1003,-548,4753,3618949,362
-1170,-1989,9139,-1015,-377,4933,3628871,363
-1579,-4039,9317,-1058,-333,5090,3638783,364
-814,-6666,8806,-1135,-388,5254,3648684,365
888,-9743,8181,-1226,-464,5390,3658931,366
2567,-12526,7698,-1309,-512,5521,3668862,367
4756,-14842,7480,-1393,-572,5638,3678791,368
5839,-17179,7154,-1475,-668,5705,3688958,369
6566,-19238,6506,-1546,-826,5754,3698891,370
7146,-20752,5746,-1614,-1059,5768,3708827,371
8701,-22085,5874,-1675,-1343,5710,3718759,372
12260,-22458,8481,-1636,-1535,5568,3728682,373
16349,-21092,10428,-1441,-1474,5363,3738623,374
17211,-20485,10450,-1291,-1362,5060,3748888,375
21314,-18798,10444,-1215,-1318,4739,3758807,376
30816,-14214,9784,-1159,-1171,4365,3768746,377
32627,-8982,11869,-1153,-624,3839,3778670,378
32590,-7387,19060,-1078,313,3000,3789103,379
32604,-5798,24947,-725,1184,1689,3798724,380
32609,-5010,24953,-126,1364,152,3808660,381
22418,-2731,17913,387,582,-986,3818603,382
17713,377,10263,508,-758,-1749,3828872,383
15697,2968,8619,368,-1932,-2281,3838810,384
14742,4103,9321,193,-2578,-2619,3848755,385
13941,3682,11657,63,-2744,-2840,3858698,386
13341,3089,13511,25,-2477,-2927,3868643,387
3086,3088,793,52,-1994,-2901,3878601,388
-24993,-17953,-11716,-606,-3132,-2765,3889235,389
31010,-27114,25027,560,3066,-663,3898864,390
-15520,2534,-12010,649,3933,-1803,3908799,391
-11061,7299,8480,392,-2680,-1958,3918755,392
30807,12497,32508,-381,-7324,-1607,3928712,393
30100,-6343,25260,-1250,-5250,-1894,3938683,394
29828,-10621,25345,-45,-612,-3144,3948655,395
-11174,-2487,16235,-6,2768,-3081,3958636,396
-21462,-1262,12055,-79,1580,-2546,3968608,397
-18774,2451,6484,-207,-197,-2444,3978585,398
-8704,2634,10797,-335,-1013,-2202,3988534,399
4333,2389,11446,-351,-1121,-1906,3998751,400
7021,1589,10363,-377,-637,-1967,4008726,401
-342,656,8561,-335,14,-1936,4018690,402
-5907,299,6828,-260,178,-1771,4028660,403
-7926,1452,6217,-168,-80,-1621,4038633,404
-5355,1919,7230,-89,-264,-1447,4048620,405
-1387,1400,8689,-57,-387,-1316,4058607,406
-854,881,8663,-42,-418,-1290,4068601,407
-2435,407,8738,-36,-392,-1248,4078585,408
-3249,23,8168,-28,-410,-1170,4089156,409
-1897,307,8473,-29,-420,-1062,4098444,410
-545,821,9165,-41,-399,-977,4108757,411
-572,1056,9426,-46,-317,-916,4118744,412
-1092,797,9324,-45,-262,-851,4128483,413
-1468,465,8818,-59,-263,-784,4138477,414
-1166,470,8835,-74,-266,-711,4148478,415
-582,571,8915,-82,-213,-647,4158480,416
-341,632,8954,-88,-122,-592,4168480,417
-816,635,8734,-93,-23,-557,4178482,418
-1308,735,8638,-100,45,-528,4188482,419
-1498,791,8505,-107,69,-503,4198631,420
-1357,601,8454,-114,71,-488,4208634,421
-1105,234,8159,-105,85,-484,4218633,422
-843,32,7910,-91,112,-487,4228631,423
-994,146,7788,-78,155,-487,4238631,424
-1411,455,7585,-72,182,-490,4248641,425
-1371,587,7897,-69,186,-483,4258641,426
-1038,530,8188,-72,171,-485,4268656,427
-595,331,8526,-75,167,-483,4278665,428
-154,-265,8641,-78,182,-482,4288663,429
190,-445,7918,-86,237,-490,4299048,430
164,207,5428,-120,320,-498,4308416,431
245,-530,7186,-163,480,-497,4318435,432
1263,-632,7946,-163,661,-485,4328449,433
174,-547,8449,-149,785,-536,4338471,434
-975,-104,9246,-146,837,-585,4348493,435
-1244,145,9586,-137,795,-649,4358511,436
-1017,251,9636,-123,726,-725,4368518,437
-554,-88,9758,-111,670,-807,4378624,438
-318,-424,9529,-76,629,-884,4388333,439
-338,-666,8193,-32,586,-960,4398445,440
307,-448,7879,-22,550,-1019,4408465,441
747,-67,8529,-5,569,-1085,4418495,442
-36,-26,9291,27,583,-1168,4428511,443
-1122,-287,10850,77,478,-1255,4438524,444
-790,20,11001,167,249,-1337,4448554,445
574,252,8705,247,30,-1437,4458585,446
1606,17,5316,262,7,-1539,4468609,447
2215,-1241,2853,224,159,-1626,4478643,448
3318,-2237,2752,157,397,-1664,4488366,449
4447,-2867,3935,101,708,-1715,4498897,450
4555,-3623,5791,64,1060,-1773,4508469,451
2430,-6287,10616,83,1381,-1860,4518508,452
-1922,-9062,6339,293,1321,-1957,4528544,453
-3981,-10737,5970,238,1121,-2047,4538584,454
684,-13065,8514,152,1077,-2044,4548307,455
3221,-14061,9043,106,1345,-2165,4558356,456
-917,-15290,11698,95,1841,-2282,4568415,457
-9582,-16089,11246,179,2387,-2290,4578471,458
-16689,-15632,10806,269,2657,-2239,4588414,459
-18838,-14341,11342,369,2742,-2175,4598475,460
-16719,-12587,10766,563,2732,-2089,4608721,461
-11098,-10122,9872,770,2502,-1964,4618456,462
-4029,-7694,8394,1046,2250,-1880,4628550,463
-179,-7855,2472,1120,1652,-2016,4638288,464
5977,-8272,-1352,821,242,-2319,4648372,465
9973,-7379,-5715,426,-815,-2495,4658445,466
3571,-4150,-2449,127,-883,-2195,4668515,467
-7071,-3276,6147,59,170,-1556,4678256,468
-13666,1141,8919,285,1598,-1001,4688366,469
-13838,4402,7523,395,2446,-637,4698469,470
-11344,6523,6861,358,2176,-256,4708599,471
-8439,7232,7342,233,1500,174,4718348,472
-6460,7566,8004,73,977,603,4728433,473
-5103,7588,8780,-71,641,1025,4738169,474
-4669,7656,9017,-182,416,1412,4748237,475
-4472,7877,8665,-295,200,1765,4758323,476
-4324,7837,8051,-429,-55,2087,4768413,477
-4280,7218,7287,-557,-340,2395,4778498,478
-3638,6571,6932,-670,-602,2711,4788249,479
-2744,5779,6562,-778,-839,3008,4798337,480
-2277,4615,6599,-873,-1038,3291,4808359,481
-2079,3433,6890,-957,-1122,3566,4818299,482
-1718,2164,6843,-1020,-1126,3815,4828406,483
-661,1289,7276,-1076,-1153,4043,4838167,484
307,26,7918,-1108,-1153,4251,4848263,485
855,-1358,8363,-1117,-1048,4449,4858366,486
989,-2554,8500,-1125,-896,4628,4868132,487
531,-4039,8305,-1160,-771,4773,4878248,488
680,-5972,8373,-1222,-706,4916,4888394,489
1773,-7983,7790,-1283,-633,5053,4898173,490
2815,-9754,7707,-1367,-559,5182,4908495,491
3433,-11496,8014,-1443,-471,5290,4918237,492
3878,-13175,8117,-1507,-489,5365,4928334,493
4825,-14887,8256,-1577,-703,5407,4938116,494
5975,-16378,8839,-1619,-978,5414,4948224,495
8097,-16683,9419,-1605,-1197,5380,4958334,496
11252,-16719,10424,-1518,-1337,5290,4968117,497
14233,-16864,10820,-1386,-1351,5143,4978229,498
16740,-17316,11498,-1258,-1321,4903,4988088,499
